%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	ethVlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPdssF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF
A	158	0x0000000000000004	1475182746.557854	1475182746.557854	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	159	0x0800000000008001	1475182952.780298	1475182952.780298	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	160	0x0800000000008001	1475183330.729568	1475183330.729568	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	161	0x0000000000000004	1475183346.551555	1475183346.551555	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	162	0x0400000000004000	1475183556.101581	1475183556.101581	0.000000	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_1	HewlettPa,US_IPv4Multi	0	unknown	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0001	65535	0	1	1	0	0x00	0x0000	1	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	163	0x0800000000008001	1475183583.515445	1475183583.515445	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	164	0x0000000000000004	1475183946.562173	1475183946.562173	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	165	0x0800000000008001	1475184337.254768	1475184337.254768	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	166	0x0400000000004000	1475184434.942679	1475184434.942679	0.000000	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_1	HewlettPa,US_IPv4Multi	0	unknown	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0001	65535	0	1	1	0	0x00	0x0000	1	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	167	0x0000000000000004	1475184546.602369	1475184546.602369	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	168	0x0400000000004000	1475184808.965754	1475184808.965754	0.000000	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_1	HewlettPa,US_IPv4Multi	0	unknown	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0001	65535	0	1	1	0	0x00	0x0000	1	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	169	0x0800000000008001	1475184835.693864	1475184835.693864	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	170	0x0400000000004000	1475185060.365123	1475185060.365123	0.000000	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_1	HewlettPa,US_IPv4Multi	0	unknown	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0001	65535	0	1	1	0	0x00	0x0000	1	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	172	0x0000000000000004	1475185146.566356	1475185146.566356	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	171	0x0800000000008001	1475185084.962101	1475185215.313235	130.351134	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_2	HewlettPa,US_IPv6Multi	0	unknown	2	0	32	0	16	16	16	0	0	130.3511	65.17557	46.08609	0.01534317	0.2454908	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	4_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	173	0x0400000000004000	1475185375.309474	1475185375.309474	0.000000	1	3	eth:ipv4:udp	70:5a:0f:e4:9b:c0	14:cc:20:51:33:ea	0x0800		192.168.1.236	07	"Private network"	68	192.168.1.1	07	"Private network"	67	17	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:ea_1	HewlettPa,US_TPLinkTec,CN	67	bootps	1	1	300	307	300	300	300	0	0	0	0	0	0	0	0	-0.01153213	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0.002028	0.002028	0.002028	0.002028	0	0.002028	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667
B	173	0x0400000000004001	1475185375.311502	1475185375.311502	0.000000	1	3	eth:ipv4:udp	14:cc:20:51:33:ea	70:5a:0f:e4:9b:c0	0x0800		192.168.1.1	07	"Private network"	67	192.168.1.236	07	"Private network"	68	17	0x00	1	14:cc:20:51:33:ea_70:5a:0f:e4:9b:c0_1	TPLinkTec,CN_HewlettPa,US	67	bootps	1	1	307	300	307	307	307	0	0	0	0	0	0	0	0	0.01153213	0x0001	65535	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0.002028	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1
A	175	0x0000000000000004	1475185746.576267	1475185746.576267	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	174	0x0800000000008001	1475185464.198460	1475185838.368724	374.170264	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_4	HewlettPa,US_IPv6Multi	0	unknown	4	0	64	0	16	16	16	0	0	127.684	93.54256	40.46523	0.01069032	0.1710451	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	8_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	4	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	176	0x0400000000004000	1475186063.874104	1475186063.874104	0.000000	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_1	HewlettPa,US_IPv4Multi	0	unknown	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0001	65535	0	1	1	0	0x00	0x0000	1	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	178	0x0000000000000004	1475186346.578134	1475186346.578134	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	177	0x0800000000008001	1475186090.504145	1475186470.207244	379.703099	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_4	HewlettPa,US_IPv6Multi	0	unknown	4	0	64	0	16	16	16	0	0	127.8843	94.92577	41.30565	0.01053455	0.1685527	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	8_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	4	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	179	0x0800000000008001	1475186842.061300	1475186842.061300	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	180	0x0000000000000004	1475186946.572951	1475186946.572951	0.000000	1	2	eth:eapol	70:5a:0f:e4:9b:c0	14:cc:20:51:33:e9	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	70:5a:0f:e4:9b:c0_14:cc:20:51:33:e9_1	HewlettPa,US_TPLinkTec,CN	0	unknown	1	0	99	0	99	99	99	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0
A	182	0x0800000000008001	1475187219.447501	1475187219.447501	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	181	0x0400000000004000	1475187193.134136	1475187320.568298	127.434162	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:7f:ff:fa	0x0800		192.168.1.236	07	"Private network"	0	239.255.255.250	10	"Organization-Local Scope"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:7f:ff:fa_2	HewlettPa,US_IPv4Multi	0	unknown	2	0	0	0	0	0	0	0	0	127.4342	63.71708	45.05478	0.01569438	0	1	0	0x0001	841	841	1	1	0	0x00	0x0000	2	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667
A	129	0x0400000000004000	1475177286.328684	1475187323.451302	10037.122618	1	3	eth:ipv4:igmp	70:5a:0f:e4:9b:c0	01:00:5e:00:01:3c	0x0800		192.168.1.236	07	"Private network"	0	224.0.1.60	10	"hp-device-disc"	0	2	0x00	1	70:5a:0f:e4:9b:c0_01:00:5e:00:01:3c_81	HewlettPa,US_IPv4Multi	0	unknown	81	0	0	0	0	0	0	0	0	132.5824	123.9151	11.53607	0.008070041	0	1	0	0x0001	19	1847	1	1	0	0x00	0x0004	81	0x10_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5
A	183	0x0800000000008001	1475187468.766655	1475187468.766655	0.000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:fb	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::fb	10	"mDNSv6"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:fb_1	HewlettPa,US_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000008_0x00000000_0x0001	0x00000000	0	0	6	1	1	1	0.1666667
A	124	0x0800000000008001	1475177186.324398	1475187468.983246	10282.658848	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:ff:e4:9b:c0	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff02::1:ffe4:9bc0	10	"Solicited node Link-local"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:ff:e4:9b:c0_83	HewlettPa,US_IPv6Multi	0	unknown	83	0	1328	0	16	16	16	0	0	134.965	123.8874	11.82596	0.008071842	0.1291495	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	166_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	83	0x00000008_0x00000000_0x0001	0x00000000	0	0	5	1	1	1	0.2
A	126	0x0800000000008001	1475177187.874235	1475187469.949821	10282.075586	1	4	eth:ipv6:ipv6.hopopts:icmpv6	70:5a:0f:e4:9b:c0	33:33:00:00:00:0c	0x86dd		fe80::725a:fff:fee4:9bc0	04	"Link-local"	0	ff05::c	10	"SSDP"	0	58	0x00	1	70:5a:0f:e4:9b:c0_33:33:00:00:00:0c_83	HewlettPa,US_IPv6Multi	0	unknown	83	0	1328	0	16	16	16	0	0	134.5686	123.8804	11.66941	0.008072301	0.1291568	1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	166_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000	0	65535	0	0	0	0	0	0x00	0x01	83	0x00000008_0x00000000_0x0001	0x00000000	0	0	4	1	1	1	0.25
